2024-08-16 17:41:47,527 - INFO - Ep.: 0, Score: 250.0, e: 1.00, Steps: 777, Avg Q-val: nan, replay: 777, Mem Usage: 46.5%
2024-08-16 17:41:55,971 - INFO - Ep.: 13, Score: 380.0, e: 1.00, Steps: 1060, Avg Q-val: nan, replay: 9752, Mem Usage: 47.2%
2024-08-16 17:41:56,515 - INFO - Ep.: 14, Score: 180.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 10369, Mem Usage: 47.3%
2024-08-16 17:41:57,101 - INFO - Ep.: 15, Score: 240.0, e: 1.00, Steps: 664, Avg Q-val: nan, replay: 11033, Mem Usage: 47.3%
2024-08-16 17:41:57,954 - INFO - Ep.: 16, Score: 810.0, e: 1.00, Steps: 926, Avg Q-val: nan, replay: 11959, Mem Usage: 47.4%
2024-08-16 17:41:58,820 - INFO - Ep.: 17, Score: 490.0, e: 1.00, Steps: 961, Avg Q-val: nan, replay: 12920, Mem Usage: 47.5%
2024-08-16 17:41:59,528 - INFO - Ep.: 18, Score: 210.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 13701, Mem Usage: 47.6%
2024-08-16 17:42:00,211 - INFO - Ep.: 19, Score: 230.0, e: 1.00, Steps: 727, Avg Q-val: nan, replay: 14428, Mem Usage: 47.6%
2024-08-16 17:42:00,739 - INFO - Ep.: 20, Score: 310.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 14998, Mem Usage: 47.7%
2024-08-16 17:42:01,382 - INFO - Ep.: 21, Score: 200.0, e: 1.00, Steps: 723, Avg Q-val: nan, replay: 15721, Mem Usage: 47.7%
2024-08-16 17:42:02,000 - INFO - Ep.: 22, Score: 200.0, e: 1.00, Steps: 697, Avg Q-val: nan, replay: 16418, Mem Usage: 47.8%
2024-08-16 17:42:02,434 - INFO - Ep.: 23, Score: 210.0, e: 1.00, Steps: 457, Avg Q-val: nan, replay: 16875, Mem Usage: 47.8%
2024-08-16 17:42:03,172 - INFO - Ep.: 24, Score: 330.0, e: 1.00, Steps: 804, Avg Q-val: nan, replay: 17679, Mem Usage: 47.9%
2024-08-16 17:42:03,754 - INFO - Ep.: 25, Score: 150.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 18304, Mem Usage: 47.9%
2024-08-16 17:42:04,431 - INFO - Ep.: 26, Score: 230.0, e: 1.00, Steps: 766, Avg Q-val: nan, replay: 19070, Mem Usage: 48.0%
2024-08-16 17:42:04,979 - INFO - Ep.: 27, Score: 140.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 19681, Mem Usage: 48.1%
2024-08-16 17:42:05,447 - INFO - Ep.: 28, Score: 170.0, e: 1.00, Steps: 502, Avg Q-val: nan, replay: 20183, Mem Usage: 48.1%
2024-08-16 17:42:06,363 - INFO - Ep.: 29, Score: 300.0, e: 1.00, Steps: 999, Avg Q-val: nan, replay: 21182, Mem Usage: 48.2%
2024-08-16 17:42:06,838 - INFO - Ep.: 30, Score: 180.0, e: 1.00, Steps: 505, Avg Q-val: nan, replay: 21687, Mem Usage: 48.2%
2024-08-16 17:42:07,358 - INFO - Ep.: 31, Score: 110.0, e: 1.00, Steps: 542, Avg Q-val: nan, replay: 22229, Mem Usage: 48.3%
2024-08-16 17:42:07,958 - INFO - Ep.: 32, Score: 110.0, e: 1.00, Steps: 652, Avg Q-val: nan, replay: 22881, Mem Usage: 48.3%
2024-08-16 17:42:08,562 - INFO - Ep.: 33, Score: 260.0, e: 1.00, Steps: 677, Avg Q-val: nan, replay: 23558, Mem Usage: 48.4%
2024-08-16 17:42:09,040 - INFO - Ep.: 34, Score: 130.0, e: 1.00, Steps: 529, Avg Q-val: nan, replay: 24087, Mem Usage: 48.4%
2024-08-16 17:42:09,583 - INFO - Ep.: 35, Score: 270.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 24694, Mem Usage: 48.5%
2024-08-16 17:42:10,236 - INFO - Ep.: 36, Score: 180.0, e: 1.00, Steps: 712, Avg Q-val: nan, replay: 25406, Mem Usage: 48.5%
2024-08-16 17:42:10,845 - INFO - Ep.: 37, Score: 110.0, e: 1.00, Steps: 686, Avg Q-val: nan, replay: 26092, Mem Usage: 48.6%
2024-08-16 17:42:11,451 - INFO - Ep.: 38, Score: 200.0, e: 1.00, Steps: 683, Avg Q-val: nan, replay: 26775, Mem Usage: 48.7%
2024-08-16 17:42:11,937 - INFO - Ep.: 39, Score: 320.0, e: 1.00, Steps: 536, Avg Q-val: nan, replay: 27311, Mem Usage: 48.7%
2024-08-16 17:42:12,791 - INFO - Ep.: 40, Score: 350.0, e: 1.00, Steps: 918, Avg Q-val: nan, replay: 28229, Mem Usage: 48.8%
2024-08-16 17:42:13,343 - INFO - Ep.: 41, Score: 130.0, e: 1.00, Steps: 616, Avg Q-val: nan, replay: 28845, Mem Usage: 48.8%
2024-08-16 17:42:14,141 - INFO - Ep.: 42, Score: 770.0, e: 1.00, Steps: 868, Avg Q-val: nan, replay: 29713, Mem Usage: 48.9%
2024-08-16 17:42:14,822 - INFO - Ep.: 43, Score: 240.0, e: 1.00, Steps: 769, Avg Q-val: nan, replay: 30482, Mem Usage: 49.0%
2024-08-16 17:42:15,480 - INFO - Ep.: 44, Score: 200.0, e: 1.00, Steps: 693, Avg Q-val: nan, replay: 31175, Mem Usage: 49.0%
2024-08-16 17:42:15,967 - INFO - Ep.: 45, Score: 150.0, e: 1.00, Steps: 541, Avg Q-val: nan, replay: 31716, Mem Usage: 49.1%
2024-08-16 17:42:16,509 - INFO - Ep.: 46, Score: 150.0, e: 1.00, Steps: 604, Avg Q-val: nan, replay: 32320, Mem Usage: 49.1%
2024-08-16 17:42:17,097 - INFO - Ep.: 47, Score: 180.0, e: 1.00, Steps: 645, Avg Q-val: nan, replay: 32965, Mem Usage: 49.2%
2024-08-16 17:42:17,663 - INFO - Ep.: 48, Score: 160.0, e: 1.00, Steps: 639, Avg Q-val: nan, replay: 33604, Mem Usage: 49.2%
2024-08-16 17:42:18,397 - INFO - Ep.: 49, Score: 210.0, e: 1.00, Steps: 817, Avg Q-val: nan, replay: 34421, Mem Usage: 49.3%
2024-08-16 17:42:18,997 - INFO - Ep.: 50, Score: 180.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 35079, Mem Usage: 49.4%
2024-08-16 17:42:19,695 - INFO - Ep.: 51, Score: 190.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 35843, Mem Usage: 49.4%
2024-08-16 17:42:20,183 - INFO - Ep.: 52, Score: 100.0, e: 1.00, Steps: 533, Avg Q-val: nan, replay: 36376, Mem Usage: 49.5%
2024-08-16 17:42:20,762 - INFO - Ep.: 53, Score: 260.0, e: 1.00, Steps: 640, Avg Q-val: nan, replay: 37016, Mem Usage: 49.5%
2024-08-16 17:42:21,239 - INFO - Ep.: 54, Score: 120.0, e: 1.00, Steps: 517, Avg Q-val: nan, replay: 37533, Mem Usage: 49.6%
2024-08-16 17:42:21,809 - INFO - Ep.: 55, Score: 140.0, e: 1.00, Steps: 634, Avg Q-val: nan, replay: 38167, Mem Usage: 49.6%
2024-08-16 17:42:22,277 - INFO - Ep.: 56, Score: 180.0, e: 1.00, Steps: 493, Avg Q-val: nan, replay: 38660, Mem Usage: 49.6%
2024-08-16 17:42:23,072 - INFO - Ep.: 57, Score: 330.0, e: 1.00, Steps: 888, Avg Q-val: nan, replay: 39548, Mem Usage: 49.7%
2024-08-16 17:42:23,671 - INFO - Ep.: 58, Score: 190.0, e: 1.00, Steps: 670, Avg Q-val: nan, replay: 40218, Mem Usage: 49.8%
2024-08-16 17:42:24,120 - INFO - Ep.: 59, Score: 180.0, e: 1.00, Steps: 508, Avg Q-val: nan, replay: 40726, Mem Usage: 49.8%
2024-08-16 17:42:24,749 - INFO - Ep.: 60, Score: 130.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 41424, Mem Usage: 49.9%
2024-08-16 17:42:25,569 - INFO - Ep.: 61, Score: 220.0, e: 1.00, Steps: 914, Avg Q-val: nan, replay: 42338, Mem Usage: 50.0%
2024-08-16 17:42:26,194 - INFO - Ep.: 62, Score: 260.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 43037, Mem Usage: 50.0%
2024-08-16 17:42:26,696 - INFO - Ep.: 63, Score: 130.0, e: 1.00, Steps: 569, Avg Q-val: nan, replay: 43606, Mem Usage: 50.1%
2024-08-16 17:42:27,454 - INFO - Ep.: 64, Score: 320.0, e: 1.00, Steps: 846, Avg Q-val: nan, replay: 44452, Mem Usage: 50.1%
2024-08-16 17:42:28,079 - INFO - Ep.: 65, Score: 180.0, e: 1.00, Steps: 641, Avg Q-val: nan, replay: 45093, Mem Usage: 50.2%
2024-08-16 17:42:28,831 - INFO - Ep.: 66, Score: 250.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 45894, Mem Usage: 50.2%
2024-08-16 17:42:29,332 - INFO - Ep.: 67, Score: 130.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 46453, Mem Usage: 50.3%
2024-08-16 17:42:29,833 - INFO - Ep.: 68, Score: 120.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 47023, Mem Usage: 50.3%
2024-08-16 17:42:30,341 - INFO - Ep.: 69, Score: 270.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 47594, Mem Usage: 50.4%
2024-08-16 17:42:30,987 - INFO - Ep.: 70, Score: 140.0, e: 1.00, Steps: 706, Avg Q-val: nan, replay: 48300, Mem Usage: 50.5%
2024-08-16 17:42:31,529 - INFO - Ep.: 71, Score: 110.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 48906, Mem Usage: 50.5%
2024-08-16 17:42:32,174 - INFO - Ep.: 72, Score: 150.0, e: 1.00, Steps: 737, Avg Q-val: nan, replay: 49643, Mem Usage: 50.6%
2024-08-16 17:42:32,734 - INFO - Ep.: 73, Score: 260.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 50279, Mem Usage: 50.6%
2024-08-16 17:42:33,375 - INFO - Ep.: 74, Score: 140.0, e: 1.00, Steps: 715, Avg Q-val: nan, replay: 50994, Mem Usage: 50.7%
2024-08-16 17:42:33,928 - INFO - Ep.: 75, Score: 120.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 51616, Mem Usage: 50.7%
2024-08-16 17:42:34,581 - INFO - Ep.: 76, Score: 280.0, e: 1.00, Steps: 734, Avg Q-val: nan, replay: 52350, Mem Usage: 50.8%
2024-08-16 17:42:35,113 - INFO - Ep.: 77, Score: 190.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 52957, Mem Usage: 50.9%
2024-08-16 17:42:35,673 - INFO - Ep.: 78, Score: 130.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 53563, Mem Usage: 50.9%
2024-08-16 17:42:36,262 - INFO - Ep.: 79, Score: 180.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 54229, Mem Usage: 51.0%
2024-08-16 17:42:37,141 - INFO - Ep.: 80, Score: 290.0, e: 1.00, Steps: 980, Avg Q-val: nan, replay: 55209, Mem Usage: 51.1%
2024-08-16 17:42:37,608 - INFO - Ep.: 81, Score: 110.0, e: 1.00, Steps: 520, Avg Q-val: nan, replay: 55729, Mem Usage: 51.1%
2024-08-16 17:42:38,084 - INFO - Ep.: 82, Score: 220.0, e: 1.00, Steps: 532, Avg Q-val: nan, replay: 56261, Mem Usage: 51.1%
2024-08-16 17:42:38,610 - INFO - Ep.: 83, Score: 120.0, e: 1.00, Steps: 600, Avg Q-val: nan, replay: 56861, Mem Usage: 51.2%
2024-08-16 17:42:39,307 - INFO - Ep.: 84, Score: 310.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 57662, Mem Usage: 51.3%
2024-08-16 17:42:39,927 - INFO - Ep.: 85, Score: 200.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 58357, Mem Usage: 51.3%
2024-08-16 17:42:40,594 - INFO - Ep.: 86, Score: 220.0, e: 1.00, Steps: 758, Avg Q-val: nan, replay: 59115, Mem Usage: 51.4%
2024-08-16 17:42:41,377 - INFO - Ep.: 87, Score: 750.0, e: 1.00, Steps: 880, Avg Q-val: nan, replay: 59995, Mem Usage: 51.4%
2024-08-16 17:42:41,994 - INFO - Ep.: 88, Score: 250.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 60689, Mem Usage: 51.5%
2024-08-16 17:42:42,832 - INFO - Ep.: 89, Score: 190.0, e: 1.00, Steps: 937, Avg Q-val: nan, replay: 61626, Mem Usage: 51.6%
2024-08-16 17:42:43,513 - INFO - Ep.: 90, Score: 240.0, e: 1.00, Steps: 761, Avg Q-val: nan, replay: 62387, Mem Usage: 51.6%
2024-08-16 17:42:44,084 - INFO - Ep.: 91, Score: 190.0, e: 1.00, Steps: 626, Avg Q-val: nan, replay: 63013, Mem Usage: 51.7%
2024-08-16 17:42:44,580 - INFO - Ep.: 92, Score: 110.0, e: 1.00, Steps: 555, Avg Q-val: nan, replay: 63568, Mem Usage: 51.7%
2024-08-16 17:42:45,273 - INFO - Ep.: 93, Score: 180.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 64296, Mem Usage: 51.8%
2024-08-16 17:42:45,979 - INFO - Ep.: 94, Score: 170.0, e: 1.00, Steps: 809, Avg Q-val: nan, replay: 65105, Mem Usage: 51.9%
2024-08-16 17:42:46,520 - INFO - Ep.: 95, Score: 120.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 65712, Mem Usage: 51.9%
2024-08-16 17:42:47,157 - INFO - Ep.: 96, Score: 210.0, e: 1.00, Steps: 702, Avg Q-val: nan, replay: 66414, Mem Usage: 52.0%
2024-08-16 17:42:47,766 - INFO - Ep.: 97, Score: 220.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 67098, Mem Usage: 52.0%
2024-08-16 17:42:48,462 - INFO - Ep.: 98, Score: 250.0, e: 1.00, Steps: 746, Avg Q-val: nan, replay: 67844, Mem Usage: 52.1%
2024-08-16 17:42:49,150 - INFO - Ep.: 99, Score: 170.0, e: 1.00, Steps: 767, Avg Q-val: nan, replay: 68611, Mem Usage: 52.2%
2024-08-16 17:42:49,913 - INFO - Ep.: 100, Score: 780.0, e: 1.00, Steps: 859, Avg Q-val: nan, replay: 69470, Mem Usage: 52.2%
2024-08-16 17:42:50,505 - INFO - Ep.: 101, Score: 160.0, e: 1.00, Steps: 663, Avg Q-val: nan, replay: 70133, Mem Usage: 52.3%
2024-08-16 17:42:50,995 - INFO - Ep.: 102, Score: 220.0, e: 1.00, Steps: 556, Avg Q-val: nan, replay: 70689, Mem Usage: 52.3%
2024-08-16 17:42:51,602 - INFO - Ep.: 103, Score: 230.0, e: 1.00, Steps: 679, Avg Q-val: nan, replay: 71368, Mem Usage: 52.4%
2024-08-16 17:42:52,182 - INFO - Ep.: 104, Score: 180.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 72006, Mem Usage: 52.5%
2024-08-16 17:42:52,954 - INFO - Ep.: 105, Score: 310.0, e: 1.00, Steps: 847, Avg Q-val: nan, replay: 72853, Mem Usage: 52.5%
2024-08-16 17:42:53,531 - INFO - Ep.: 106, Score: 200.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 73504, Mem Usage: 52.6%
2024-08-16 17:42:54,170 - INFO - Ep.: 107, Score: 140.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 74203, Mem Usage: 52.6%
2024-08-16 17:42:54,726 - INFO - Ep.: 108, Score: 210.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 74833, Mem Usage: 52.7%
2024-08-16 17:42:55,342 - INFO - Ep.: 109, Score: 230.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 75522, Mem Usage: 52.7%
2024-08-16 17:42:55,794 - INFO - Ep.: 110, Score: 180.0, e: 1.00, Steps: 514, Avg Q-val: nan, replay: 76036, Mem Usage: 52.8%
2024-08-16 17:42:56,219 - INFO - Ep.: 111, Score: 140.0, e: 1.00, Steps: 472, Avg Q-val: nan, replay: 76508, Mem Usage: 52.8%
2024-08-16 17:42:56,669 - INFO - Ep.: 112, Score: 190.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 77014, Mem Usage: 52.9%
2024-08-16 17:42:57,335 - INFO - Ep.: 113, Score: 220.0, e: 1.00, Steps: 744, Avg Q-val: nan, replay: 77758, Mem Usage: 53.0%
2024-08-16 17:42:58,073 - INFO - Ep.: 114, Score: 210.0, e: 1.00, Steps: 837, Avg Q-val: nan, replay: 78595, Mem Usage: 53.1%
2024-08-16 17:42:58,668 - INFO - Ep.: 115, Score: 150.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 79271, Mem Usage: 53.2%
2024-08-16 17:42:59,444 - INFO - Ep.: 116, Score: 230.0, e: 1.00, Steps: 874, Avg Q-val: nan, replay: 80145, Mem Usage: 53.4%
2024-08-16 17:43:00,049 - INFO - Ep.: 117, Score: 230.0, e: 1.00, Steps: 687, Avg Q-val: nan, replay: 80832, Mem Usage: 53.5%
2024-08-16 17:43:00,573 - INFO - Ep.: 118, Score: 240.0, e: 1.00, Steps: 584, Avg Q-val: nan, replay: 81416, Mem Usage: 53.6%
2024-08-16 17:43:01,171 - INFO - Ep.: 119, Score: 170.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 82092, Mem Usage: 53.7%
2024-08-16 17:43:01,771 - INFO - Ep.: 120, Score: 340.0, e: 1.00, Steps: 688, Avg Q-val: nan, replay: 82780, Mem Usage: 53.8%
2024-08-16 17:43:02,373 - INFO - Ep.: 121, Score: 160.0, e: 1.00, Steps: 674, Avg Q-val: nan, replay: 83454, Mem Usage: 53.9%
2024-08-16 17:43:02,956 - INFO - Ep.: 122, Score: 140.0, e: 1.00, Steps: 656, Avg Q-val: nan, replay: 84110, Mem Usage: 54.0%
2024-08-16 17:43:03,571 - INFO - Ep.: 123, Score: 180.0, e: 1.00, Steps: 688, Avg Q-val: nan, replay: 84798, Mem Usage: 54.1%
2024-08-16 17:43:04,227 - INFO - Ep.: 124, Score: 240.0, e: 1.00, Steps: 743, Avg Q-val: nan, replay: 85541, Mem Usage: 54.3%
2024-08-16 17:43:04,827 - INFO - Ep.: 125, Score: 270.0, e: 1.00, Steps: 649, Avg Q-val: nan, replay: 86190, Mem Usage: 54.4%
2024-08-16 17:43:05,483 - INFO - Ep.: 126, Score: 200.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 86918, Mem Usage: 54.5%
2024-08-16 17:43:06,062 - INFO - Ep.: 127, Score: 180.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 87548, Mem Usage: 54.6%
2024-08-16 17:43:06,512 - INFO - Ep.: 128, Score: 160.0, e: 1.00, Steps: 496, Avg Q-val: nan, replay: 88044, Mem Usage: 54.7%
2024-08-16 17:43:07,023 - INFO - Ep.: 129, Score: 170.0, e: 1.00, Steps: 576, Avg Q-val: nan, replay: 88620, Mem Usage: 54.8%
2024-08-16 17:43:07,559 - INFO - Ep.: 130, Score: 170.0, e: 1.00, Steps: 610, Avg Q-val: nan, replay: 89230, Mem Usage: 54.9%
2024-08-16 17:43:08,151 - INFO - Ep.: 131, Score: 110.0, e: 1.00, Steps: 671, Avg Q-val: nan, replay: 89901, Mem Usage: 55.1%
2024-08-16 17:43:08,602 - INFO - Ep.: 132, Score: 220.0, e: 1.00, Steps: 509, Avg Q-val: nan, replay: 90410, Mem Usage: 55.1%
2024-08-16 17:43:09,159 - INFO - Ep.: 133, Score: 170.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 91032, Mem Usage: 55.2%
2024-08-16 17:43:09,836 - INFO - Ep.: 134, Score: 210.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 91764, Mem Usage: 55.4%
2024-08-16 17:43:10,473 - INFO - Ep.: 135, Score: 120.0, e: 1.00, Steps: 669, Avg Q-val: nan, replay: 92433, Mem Usage: 55.5%
2024-08-16 17:43:11,106 - INFO - Ep.: 136, Score: 190.0, e: 1.00, Steps: 674, Avg Q-val: nan, replay: 93107, Mem Usage: 55.5%
2024-08-16 17:43:11,626 - INFO - Ep.: 137, Score: 200.0, e: 1.00, Steps: 546, Avg Q-val: nan, replay: 93653, Mem Usage: 55.6%
2024-08-16 17:43:12,159 - INFO - Ep.: 138, Score: 150.0, e: 1.00, Steps: 596, Avg Q-val: nan, replay: 94249, Mem Usage: 55.8%
2024-08-16 17:43:12,674 - INFO - Ep.: 139, Score: 220.0, e: 1.00, Steps: 551, Avg Q-val: nan, replay: 94800, Mem Usage: 55.8%
2024-08-16 17:43:13,486 - INFO - Ep.: 140, Score: 780.0, e: 1.00, Steps: 907, Avg Q-val: nan, replay: 95707, Mem Usage: 56.0%
2024-08-16 17:43:14,055 - INFO - Ep.: 141, Score: 110.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 96321, Mem Usage: 56.0%
2024-08-16 17:43:14,725 - INFO - Ep.: 142, Score: 190.0, e: 1.00, Steps: 725, Avg Q-val: nan, replay: 97046, Mem Usage: 56.2%
2024-08-16 17:43:15,296 - INFO - Ep.: 143, Score: 130.0, e: 1.00, Steps: 551, Avg Q-val: nan, replay: 97597, Mem Usage: 56.3%
2024-08-16 17:43:15,894 - INFO - Ep.: 144, Score: 130.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 98264, Mem Usage: 56.4%
2024-08-16 17:43:16,457 - INFO - Ep.: 145, Score: 110.0, e: 1.00, Steps: 565, Avg Q-val: nan, replay: 98829, Mem Usage: 56.5%
2024-08-16 17:43:17,325 - INFO - Ep.: 146, Score: 230.0, e: 1.00, Steps: 839, Avg Q-val: nan, replay: 99668, Mem Usage: 56.6%
2024-08-16 17:43:17,642 - INFO - Total steps: 100000
2024-08-16 17:43:20,020 - INFO - Ep.: 147, Score: 250.0, e: 0.81, Steps: 774, Avg Q-val: 0.06, replay: 100000, Mem Usage: 57.1%
2024-08-16 17:43:22,902 - INFO - Ep.: 148, Score: 200.0, e: 0.81, Steps: 693, Avg Q-val: 0.06, replay: 100000, Mem Usage: 57.4%
2024-08-16 17:43:25,281 - INFO - Ep.: 149, Score: 180.0, e: 0.81, Steps: 580, Avg Q-val: 0.06, replay: 100000, Mem Usage: 57.6%
2024-08-16 17:43:27,408 - INFO - Ep.: 150, Score: 150.0, e: 0.81, Steps: 504, Avg Q-val: 0.07, replay: 100000, Mem Usage: 57.8%
2024-08-16 17:43:30,053 - INFO - Ep.: 151, Score: 170.0, e: 0.80, Steps: 632, Avg Q-val: 0.07, replay: 100000, Mem Usage: 58.1%
2024-08-16 17:43:32,408 - INFO - Ep.: 152, Score: 280.0, e: 0.80, Steps: 560, Avg Q-val: 0.08, replay: 100000, Mem Usage: 58.4%
2024-08-16 17:43:35,595 - INFO - Ep.: 153, Score: 280.0, e: 0.80, Steps: 780, Avg Q-val: 0.09, replay: 100000, Mem Usage: 58.7%
2024-08-16 17:43:38,139 - INFO - Ep.: 154, Score: 180.0, e: 0.80, Steps: 574, Avg Q-val: 0.10, replay: 100000, Mem Usage: 58.9%
2024-08-16 17:43:40,696 - INFO - Ep.: 155, Score: 230.0, e: 0.80, Steps: 654, Avg Q-val: 0.11, replay: 100000, Mem Usage: 59.2%
2024-08-16 17:43:45,089 - INFO - Ep.: 156, Score: 470.0, e: 0.80, Steps: 1070, Avg Q-val: 0.11, replay: 100000, Mem Usage: 59.7%
2024-08-16 17:43:48,680 - INFO - Ep.: 157, Score: 270.0, e: 0.80, Steps: 860, Avg Q-val: 0.12, replay: 100000, Mem Usage: 60.0%
2024-08-16 17:43:50,641 - INFO - Ep.: 158, Score: 120.0, e: 0.80, Steps: 495, Avg Q-val: 0.13, replay: 100000, Mem Usage: 60.2%
2024-08-16 17:43:53,681 - INFO - Ep.: 159, Score: 200.0, e: 0.79, Steps: 728, Avg Q-val: 0.13, replay: 100000, Mem Usage: 60.6%
2024-08-16 17:43:56,446 - INFO - Ep.: 160, Score: 240.0, e: 0.79, Steps: 653, Avg Q-val: 0.13, replay: 100000, Mem Usage: 60.8%
2024-08-16 17:44:00,258 - INFO - Ep.: 161, Score: 340.0, e: 0.79, Steps: 921, Avg Q-val: 0.14, replay: 100000, Mem Usage: 61.2%
2024-08-16 17:44:03,313 - INFO - Ep.: 162, Score: 200.0, e: 0.79, Steps: 670, Avg Q-val: 0.14, replay: 100000, Mem Usage: 61.5%
2024-08-16 17:44:05,982 - INFO - Ep.: 163, Score: 200.0, e: 0.79, Steps: 589, Avg Q-val: 0.14, replay: 100000, Mem Usage: 61.7%
2024-08-16 17:44:08,211 - INFO - Ep.: 164, Score: 230.0, e: 0.79, Steps: 510, Avg Q-val: 0.14, replay: 100000, Mem Usage: 61.9%
2024-08-16 17:44:11,415 - INFO - Ep.: 165, Score: 260.0, e: 0.79, Steps: 743, Avg Q-val: 0.14, replay: 100000, Mem Usage: 62.3%
2024-08-16 17:44:13,715 - INFO - Ep.: 166, Score: 140.0, e: 0.79, Steps: 495, Avg Q-val: 0.14, replay: 100000, Mem Usage: 62.5%
2024-08-16 17:44:16,382 - INFO - Ep.: 167, Score: 270.0, e: 0.78, Steps: 651, Avg Q-val: 0.14, replay: 100000, Mem Usage: 62.8%
2024-08-16 17:44:18,665 - INFO - Ep.: 168, Score: 190.0, e: 0.78, Steps: 551, Avg Q-val: 0.15, replay: 100000, Mem Usage: 63.0%
2024-08-16 17:44:21,462 - INFO - Ep.: 169, Score: 210.0, e: 0.78, Steps: 615, Avg Q-val: 0.14, replay: 100000, Mem Usage: 63.3%
