2024-09-28 00:08:01,821 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-28 00:08:01,828 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-28 00:08:01,828 - INFO - Capas convolucionales congeladas.
2024-09-28 00:08:01,828 - INFO - Entrenando en dificultad 3
2024-09-28 00:08:02,716 - INFO - Ep.: 0, Score: 380.0, Steps: 465, Avg Q-val: 234.16, Mem Usage: 31.8%, tot_steps: 466
2024-09-28 00:08:24,594 - INFO - Ep.: 23, Score: 430.0, Steps: 541, Avg Q-val: 240.63, Mem Usage: 33.9%, tot_steps: 15065
2024-09-28 00:08:25,748 - INFO - Ep.: 24, Score: 530.0, Steps: 749, Avg Q-val: 233.24, Mem Usage: 34.0%, tot_steps: 15815
2024-09-28 00:08:26,786 - INFO - Ep.: 25, Score: 420.0, Steps: 655, Avg Q-val: 200.16, Mem Usage: 34.3%, tot_steps: 16471
2024-09-28 00:08:27,675 - INFO - Ep.: 26, Score: 460.0, Steps: 540, Avg Q-val: 241.92, Mem Usage: 34.4%, tot_steps: 17012
2024-09-28 00:08:28,510 - INFO - Ep.: 27, Score: 320.0, Steps: 522, Avg Q-val: 240.29, Mem Usage: 34.6%, tot_steps: 17535
2024-09-28 00:08:30,031 - INFO - Ep.: 28, Score: 640.0, Steps: 994, Avg Q-val: 190.49, Mem Usage: 34.8%, tot_steps: 18530
2024-09-28 00:08:30,954 - INFO - Ep.: 29, Score: 400.0, Steps: 573, Avg Q-val: 262.78, Mem Usage: 34.9%, tot_steps: 19104
2024-09-28 00:08:31,663 - INFO - Ep.: 30, Score: 330.0, Steps: 414, Avg Q-val: 255.05, Mem Usage: 35.1%, tot_steps: 19519
2024-09-28 00:08:32,746 - INFO - Ep.: 31, Score: 540.0, Steps: 702, Avg Q-val: 245.40, Mem Usage: 35.3%, tot_steps: 20222
2024-09-28 00:08:33,684 - INFO - Ep.: 32, Score: 310.0, Steps: 574, Avg Q-val: 243.62, Mem Usage: 35.4%, tot_steps: 20797
2024-09-28 00:08:34,824 - INFO - Ep.: 33, Score: 480.0, Steps: 740, Avg Q-val: 234.71, Mem Usage: 35.7%, tot_steps: 21538
2024-09-28 00:08:35,760 - INFO - Ep.: 34, Score: 440.0, Steps: 577, Avg Q-val: 210.36, Mem Usage: 35.9%, tot_steps: 22116
2024-09-28 00:08:36,665 - INFO - Ep.: 35, Score: 430.0, Steps: 577, Avg Q-val: 219.34, Mem Usage: 36.0%, tot_steps: 22694
2024-09-28 00:08:37,576 - INFO - Ep.: 36, Score: 470.0, Steps: 595, Avg Q-val: 223.37, Mem Usage: 36.1%, tot_steps: 23290
2024-09-28 00:08:38,304 - INFO - Ep.: 37, Score: 290.0, Steps: 449, Avg Q-val: 239.05, Mem Usage: 36.1%, tot_steps: 23740
2024-09-28 00:08:39,209 - INFO - Ep.: 38, Score: 320.0, Steps: 587, Avg Q-val: 267.41, Mem Usage: 36.3%, tot_steps: 24328
2024-09-28 00:08:40,611 - INFO - Ep.: 39, Score: 360.0, Steps: 938, Avg Q-val: 187.45, Mem Usage: 36.5%, tot_steps: 25267
2024-09-28 00:08:41,889 - INFO - Ep.: 40, Score: 580.0, Steps: 845, Avg Q-val: 239.77, Mem Usage: 36.8%, tot_steps: 26113
2024-09-28 00:08:43,212 - INFO - Ep.: 41, Score: 670.0, Steps: 847, Avg Q-val: 201.23, Mem Usage: 36.9%, tot_steps: 26961
2024-09-28 00:08:44,263 - INFO - Ep.: 42, Score: 440.0, Steps: 654, Avg Q-val: 246.54, Mem Usage: 37.1%, tot_steps: 27616
2024-09-28 00:08:45,370 - INFO - Ep.: 43, Score: 560.0, Steps: 671, Avg Q-val: 223.07, Mem Usage: 37.3%, tot_steps: 28288
2024-09-28 00:08:46,186 - INFO - Ep.: 44, Score: 370.0, Steps: 464, Avg Q-val: 243.54, Mem Usage: 37.5%, tot_steps: 28753
2024-09-28 00:08:46,979 - INFO - Ep.: 45, Score: 340.0, Steps: 482, Avg Q-val: 250.57, Mem Usage: 37.6%, tot_steps: 29236
2024-09-28 00:08:48,048 - INFO - Ep.: 46, Score: 480.0, Steps: 704, Avg Q-val: 213.85, Mem Usage: 37.8%, tot_steps: 29941
2024-09-28 00:08:49,260 - INFO - Ep.: 47, Score: 490.0, Steps: 781, Avg Q-val: 196.94, Mem Usage: 37.9%, tot_steps: 30723
2024-09-28 00:08:50,184 - INFO - Ep.: 48, Score: 620.0, Steps: 572, Avg Q-val: 244.18, Mem Usage: 38.1%, tot_steps: 31296
2024-09-28 00:08:51,229 - INFO - Ep.: 49, Score: 550.0, Steps: 691, Avg Q-val: 221.15, Mem Usage: 38.3%, tot_steps: 31988
2024-09-28 00:08:52,167 - INFO - Ep.: 50, Score: 580.0, Steps: 614, Avg Q-val: 225.77, Mem Usage: 38.5%, tot_steps: 32603
2024-09-28 00:08:53,115 - INFO - Ep.: 51, Score: 400.0, Steps: 617, Avg Q-val: 205.53, Mem Usage: 38.6%, tot_steps: 33221
2024-09-28 00:08:54,048 - INFO - Ep.: 52, Score: 540.0, Steps: 572, Avg Q-val: 240.88, Mem Usage: 38.8%, tot_steps: 33794
2024-09-28 00:08:54,934 - INFO - Ep.: 53, Score: 340.0, Steps: 530, Avg Q-val: 233.92, Mem Usage: 39.0%, tot_steps: 34325
2024-09-28 00:08:55,734 - INFO - Ep.: 54, Score: 370.0, Steps: 511, Avg Q-val: 237.83, Mem Usage: 39.0%, tot_steps: 34837
2024-09-28 00:08:56,736 - INFO - Ep.: 55, Score: 920.0, Steps: 634, Avg Q-val: 259.13, Mem Usage: 39.2%, tot_steps: 35472
2024-09-28 00:08:57,672 - INFO - Ep.: 56, Score: 360.0, Steps: 584, Avg Q-val: 229.96, Mem Usage: 39.3%, tot_steps: 36057
2024-09-28 00:08:58,570 - INFO - Ep.: 57, Score: 460.0, Steps: 552, Avg Q-val: 235.05, Mem Usage: 39.4%, tot_steps: 36610
2024-09-28 00:08:59,419 - INFO - Ep.: 58, Score: 300.0, Steps: 533, Avg Q-val: 239.21, Mem Usage: 39.6%, tot_steps: 37144
2024-09-28 00:09:00,104 - INFO - Ep.: 59, Score: 370.0, Steps: 404, Avg Q-val: 261.49, Mem Usage: 39.7%, tot_steps: 37549
2024-09-28 00:09:01,157 - INFO - Ep.: 60, Score: 400.0, Steps: 670, Avg Q-val: 218.15, Mem Usage: 39.9%, tot_steps: 38220
2024-09-28 00:09:02,500 - INFO - Ep.: 61, Score: 430.0, Steps: 919, Avg Q-val: 206.83, Mem Usage: 40.1%, tot_steps: 39140
2024-09-28 00:09:03,453 - INFO - Ep.: 62, Score: 420.0, Steps: 556, Avg Q-val: 238.34, Mem Usage: 40.2%, tot_steps: 39697
2024-09-28 00:09:04,312 - INFO - Ep.: 63, Score: 380.0, Steps: 504, Avg Q-val: 254.88, Mem Usage: 40.4%, tot_steps: 40202
2024-09-28 00:09:05,387 - INFO - Ep.: 64, Score: 520.0, Steps: 709, Avg Q-val: 231.30, Mem Usage: 40.6%, tot_steps: 40912
2024-09-28 00:09:07,001 - INFO - Ep.: 65, Score: 1130.0, Steps: 1079, Avg Q-val: 189.66, Mem Usage: 40.9%, tot_steps: 41992
2024-09-28 00:09:07,969 - INFO - Ep.: 66, Score: 270.0, Steps: 626, Avg Q-val: 215.34, Mem Usage: 41.0%, tot_steps: 42619
2024-09-28 00:09:09,128 - INFO - Ep.: 67, Score: 480.0, Steps: 770, Avg Q-val: 216.45, Mem Usage: 41.2%, tot_steps: 43390
2024-09-28 00:09:10,299 - INFO - Ep.: 68, Score: 420.0, Steps: 731, Avg Q-val: 228.52, Mem Usage: 41.3%, tot_steps: 44122
2024-09-28 00:09:11,561 - INFO - Ep.: 69, Score: 530.0, Steps: 807, Avg Q-val: 217.36, Mem Usage: 41.5%, tot_steps: 44930
2024-09-28 00:09:12,602 - INFO - Ep.: 70, Score: 310.0, Steps: 657, Avg Q-val: 238.47, Mem Usage: 41.7%, tot_steps: 45588
2024-09-28 00:09:13,623 - INFO - Ep.: 71, Score: 350.0, Steps: 652, Avg Q-val: 238.39, Mem Usage: 41.9%, tot_steps: 46241
2024-09-28 00:09:14,529 - INFO - Ep.: 72, Score: 280.0, Steps: 549, Avg Q-val: 232.15, Mem Usage: 42.1%, tot_steps: 46791
2024-09-28 00:09:15,496 - INFO - Ep.: 73, Score: 550.0, Steps: 632, Avg Q-val: 224.02, Mem Usage: 42.3%, tot_steps: 47424
2024-09-28 00:09:16,462 - INFO - Ep.: 74, Score: 410.0, Steps: 612, Avg Q-val: 228.02, Mem Usage: 42.4%, tot_steps: 48037
2024-09-28 00:09:17,419 - INFO - Ep.: 75, Score: 500.0, Steps: 610, Avg Q-val: 226.37, Mem Usage: 42.5%, tot_steps: 48648
2024-09-28 00:09:18,511 - INFO - Ep.: 76, Score: 430.0, Steps: 711, Avg Q-val: 251.83, Mem Usage: 42.7%, tot_steps: 49360
2024-09-28 00:09:19,651 - INFO - Ep.: 77, Score: 450.0, Steps: 746, Avg Q-val: 199.60, Mem Usage: 42.9%, tot_steps: 50107
2024-09-28 00:09:20,615 - INFO - Ep.: 78, Score: 510.0, Steps: 616, Avg Q-val: 238.53, Mem Usage: 43.0%, tot_steps: 50724
2024-09-28 00:09:21,421 - INFO - Ep.: 79, Score: 1000.0, Steps: 502, Avg Q-val: 254.25, Mem Usage: 43.1%, tot_steps: 51227
2024-09-28 00:09:22,101 - INFO - Ep.: 80, Score: 450.0, Steps: 406, Avg Q-val: 270.41, Mem Usage: 43.3%, tot_steps: 51634
2024-09-28 00:09:22,811 - INFO - Ep.: 81, Score: 420.0, Steps: 410, Avg Q-val: 247.62, Mem Usage: 43.4%, tot_steps: 52045
2024-09-28 00:09:23,729 - INFO - Ep.: 82, Score: 360.0, Steps: 550, Avg Q-val: 231.56, Mem Usage: 43.5%, tot_steps: 52596
2024-09-28 00:09:24,623 - INFO - Ep.: 83, Score: 550.0, Steps: 573, Avg Q-val: 237.05, Mem Usage: 43.6%, tot_steps: 53170
2024-09-28 00:09:25,577 - INFO - Ep.: 84, Score: 390.0, Steps: 619, Avg Q-val: 226.08, Mem Usage: 43.8%, tot_steps: 53790
2024-09-28 00:09:26,492 - INFO - Ep.: 85, Score: 360.0, Steps: 536, Avg Q-val: 214.41, Mem Usage: 43.9%, tot_steps: 54327
2024-09-28 00:09:27,466 - INFO - Ep.: 86, Score: 430.0, Steps: 620, Avg Q-val: 231.47, Mem Usage: 44.1%, tot_steps: 54948
2024-09-28 00:09:28,380 - INFO - Ep.: 87, Score: 470.0, Steps: 585, Avg Q-val: 244.10, Mem Usage: 44.2%, tot_steps: 55534
2024-09-28 00:09:29,513 - INFO - Ep.: 88, Score: 450.0, Steps: 744, Avg Q-val: 223.70, Mem Usage: 44.4%, tot_steps: 56279
2024-09-28 00:09:30,901 - INFO - Ep.: 89, Score: 500.0, Steps: 923, Avg Q-val: 195.30, Mem Usage: 44.6%, tot_steps: 57203
2024-09-28 00:09:31,706 - INFO - Ep.: 90, Score: 300.0, Steps: 483, Avg Q-val: 252.88, Mem Usage: 44.7%, tot_steps: 57687
2024-09-28 00:09:32,743 - INFO - Ep.: 91, Score: 500.0, Steps: 657, Avg Q-val: 233.48, Mem Usage: 44.9%, tot_steps: 58345
2024-09-28 00:09:33,900 - INFO - Ep.: 92, Score: 450.0, Steps: 730, Avg Q-val: 231.07, Mem Usage: 45.1%, tot_steps: 59076
2024-09-28 00:09:35,028 - INFO - Ep.: 93, Score: 540.0, Steps: 752, Avg Q-val: 241.23, Mem Usage: 45.3%, tot_steps: 59829
2024-09-28 00:09:35,890 - INFO - Ep.: 94, Score: 450.0, Steps: 551, Avg Q-val: 251.82, Mem Usage: 45.5%, tot_steps: 60381
2024-09-28 00:09:36,806 - INFO - Ep.: 95, Score: 300.0, Steps: 580, Avg Q-val: 235.55, Mem Usage: 45.6%, tot_steps: 60962
2024-09-28 00:09:37,813 - INFO - Ep.: 96, Score: 390.0, Steps: 625, Avg Q-val: 219.16, Mem Usage: 45.8%, tot_steps: 61588
2024-09-28 00:09:38,953 - INFO - Ep.: 97, Score: 410.0, Steps: 718, Avg Q-val: 222.57, Mem Usage: 46.0%, tot_steps: 62307
2024-09-28 00:09:39,836 - INFO - Ep.: 98, Score: 420.0, Steps: 555, Avg Q-val: 257.94, Mem Usage: 46.1%, tot_steps: 62863
2024-09-28 00:09:40,698 - INFO - Ep.: 99, Score: 230.0, Steps: 547, Avg Q-val: 240.71, Mem Usage: 46.2%, tot_steps: 63411
2024-09-28 00:09:41,565 - INFO - Ep.: 100, Score: 440.0, Steps: 572, Avg Q-val: 236.96, Mem Usage: 46.3%, tot_steps: 63984
2024-09-28 00:09:42,656 - INFO - Ep.: 101, Score: 500.0, Steps: 710, Avg Q-val: 242.50, Mem Usage: 46.6%, tot_steps: 64695
2024-09-28 00:09:43,693 - INFO - Ep.: 102, Score: 260.0, Steps: 679, Avg Q-val: 244.48, Mem Usage: 46.8%, tot_steps: 65375
2024-09-28 00:09:44,519 - INFO - Ep.: 103, Score: 520.0, Steps: 515, Avg Q-val: 231.09, Mem Usage: 46.9%, tot_steps: 65891
2024-09-28 00:09:45,366 - INFO - Ep.: 104, Score: 450.0, Steps: 540, Avg Q-val: 246.78, Mem Usage: 47.1%, tot_steps: 66432
2024-09-28 00:09:46,400 - INFO - Ep.: 105, Score: 530.0, Steps: 656, Avg Q-val: 226.25, Mem Usage: 47.2%, tot_steps: 67089
2024-09-28 00:09:47,403 - INFO - Ep.: 106, Score: 450.0, Steps: 645, Avg Q-val: 219.71, Mem Usage: 47.4%, tot_steps: 67735
2024-09-28 00:09:48,229 - INFO - Ep.: 107, Score: 410.0, Steps: 520, Avg Q-val: 290.79, Mem Usage: 47.5%, tot_steps: 68256
2024-09-28 00:09:49,106 - INFO - Ep.: 108, Score: 310.0, Steps: 543, Avg Q-val: 238.86, Mem Usage: 47.6%, tot_steps: 68800
2024-09-28 00:09:49,900 - INFO - Ep.: 109, Score: 570.0, Steps: 521, Avg Q-val: 244.40, Mem Usage: 47.8%, tot_steps: 69322
2024-09-28 00:09:50,964 - INFO - Ep.: 110, Score: 410.0, Steps: 654, Avg Q-val: 243.35, Mem Usage: 48.0%, tot_steps: 69977
2024-09-28 00:09:51,864 - INFO - Ep.: 111, Score: 350.0, Steps: 559, Avg Q-val: 219.36, Mem Usage: 48.1%, tot_steps: 70537
2024-09-28 00:09:52,916 - INFO - Ep.: 112, Score: 460.0, Steps: 677, Avg Q-val: 245.04, Mem Usage: 48.3%, tot_steps: 71215
2024-09-28 00:09:53,762 - INFO - Ep.: 113, Score: 240.0, Steps: 532, Avg Q-val: 238.00, Mem Usage: 48.4%, tot_steps: 71748
2024-09-28 00:09:54,564 - INFO - Ep.: 114, Score: 470.0, Steps: 503, Avg Q-val: 229.07, Mem Usage: 48.5%, tot_steps: 72252
2024-09-28 00:09:55,400 - INFO - Ep.: 115, Score: 410.0, Steps: 501, Avg Q-val: 240.50, Mem Usage: 48.6%, tot_steps: 72754
2024-09-28 00:09:56,304 - INFO - Ep.: 116, Score: 280.0, Steps: 544, Avg Q-val: 244.24, Mem Usage: 48.8%, tot_steps: 73299
2024-09-28 00:09:57,423 - INFO - Ep.: 117, Score: 1030.0, Steps: 741, Avg Q-val: 271.18, Mem Usage: 48.9%, tot_steps: 74041
2024-09-28 00:09:58,436 - INFO - Ep.: 118, Score: 470.0, Steps: 676, Avg Q-val: 238.55, Mem Usage: 49.2%, tot_steps: 74718
2024-09-28 00:09:59,612 - INFO - Ep.: 119, Score: 680.0, Steps: 770, Avg Q-val: 255.43, Mem Usage: 49.4%, tot_steps: 75489
2024-09-28 00:10:00,811 - INFO - Ep.: 120, Score: 520.0, Steps: 810, Avg Q-val: 214.91, Mem Usage: 49.5%, tot_steps: 76300
2024-09-28 00:10:01,617 - INFO - Ep.: 121, Score: 440.0, Steps: 494, Avg Q-val: 248.28, Mem Usage: 49.7%, tot_steps: 76795
2024-09-28 00:10:02,376 - INFO - Ep.: 122, Score: 300.0, Steps: 453, Avg Q-val: 273.26, Mem Usage: 49.8%, tot_steps: 77249
2024-09-28 00:10:03,527 - INFO - Ep.: 123, Score: 510.0, Steps: 762, Avg Q-val: 233.38, Mem Usage: 50.0%, tot_steps: 78012
2024-09-28 00:10:04,455 - INFO - Ep.: 124, Score: 310.0, Steps: 598, Avg Q-val: 239.94, Mem Usage: 50.1%, tot_steps: 78611
2024-09-28 00:10:05,354 - INFO - Ep.: 125, Score: 420.0, Steps: 540, Avg Q-val: 235.34, Mem Usage: 50.2%, tot_steps: 79152
2024-09-28 00:10:06,285 - INFO - Ep.: 126, Score: 370.0, Steps: 590, Avg Q-val: 236.86, Mem Usage: 50.4%, tot_steps: 79743
2024-09-28 00:10:07,305 - INFO - Ep.: 127, Score: 330.0, Steps: 661, Avg Q-val: 206.92, Mem Usage: 50.4%, tot_steps: 80405
2024-09-28 00:10:08,166 - INFO - Ep.: 128, Score: 380.0, Steps: 552, Avg Q-val: 238.70, Mem Usage: 50.7%, tot_steps: 80958
2024-09-28 00:10:08,898 - INFO - Ep.: 129, Score: 430.0, Steps: 473, Avg Q-val: 240.19, Mem Usage: 50.8%, tot_steps: 81432
2024-09-28 00:10:09,797 - INFO - Ep.: 130, Score: 320.0, Steps: 566, Avg Q-val: 239.46, Mem Usage: 50.9%, tot_steps: 81999
2024-09-28 00:10:10,933 - INFO - Ep.: 131, Score: 480.0, Steps: 715, Avg Q-val: 229.44, Mem Usage: 51.0%, tot_steps: 82715
2024-09-28 00:10:12,049 - INFO - Ep.: 132, Score: 560.0, Steps: 735, Avg Q-val: 255.82, Mem Usage: 51.3%, tot_steps: 83451
2024-09-28 00:10:13,148 - INFO - Ep.: 133, Score: 430.0, Steps: 734, Avg Q-val: 245.43, Mem Usage: 51.4%, tot_steps: 84186
2024-09-28 00:10:13,921 - INFO - Ep.: 134, Score: 300.0, Steps: 459, Avg Q-val: 242.19, Mem Usage: 51.6%, tot_steps: 84646
2024-09-28 00:10:14,874 - INFO - Ep.: 135, Score: 440.0, Steps: 587, Avg Q-val: 221.09, Mem Usage: 51.8%, tot_steps: 85234
2024-09-28 00:10:15,663 - INFO - Ep.: 136, Score: 480.0, Steps: 505, Avg Q-val: 254.00, Mem Usage: 51.8%, tot_steps: 85740
2024-09-28 00:10:16,602 - INFO - Ep.: 137, Score: 580.0, Steps: 591, Avg Q-val: 224.21, Mem Usage: 52.0%, tot_steps: 86332
2024-09-28 00:10:17,518 - INFO - Ep.: 138, Score: 520.0, Steps: 583, Avg Q-val: 237.76, Mem Usage: 52.2%, tot_steps: 86916
2024-09-28 00:10:18,533 - INFO - Ep.: 139, Score: 460.0, Steps: 638, Avg Q-val: 228.08, Mem Usage: 52.3%, tot_steps: 87555
2024-09-28 00:10:19,377 - INFO - Ep.: 140, Score: 940.0, Steps: 531, Avg Q-val: 262.74, Mem Usage: 52.5%, tot_steps: 88087
2024-09-28 00:10:20,413 - INFO - Ep.: 141, Score: 280.0, Steps: 618, Avg Q-val: 214.61, Mem Usage: 52.7%, tot_steps: 88706
2024-09-28 00:10:21,272 - INFO - Ep.: 142, Score: 500.0, Steps: 547, Avg Q-val: 254.35, Mem Usage: 52.8%, tot_steps: 89254
2024-09-28 00:10:22,256 - INFO - Ep.: 143, Score: 300.0, Steps: 654, Avg Q-val: 206.74, Mem Usage: 53.0%, tot_steps: 89909
2024-09-28 00:10:23,437 - INFO - Ep.: 144, Score: 350.0, Steps: 738, Avg Q-val: 232.75, Mem Usage: 53.3%, tot_steps: 90648
2024-09-28 00:10:24,427 - INFO - Ep.: 145, Score: 420.0, Steps: 640, Avg Q-val: 221.13, Mem Usage: 53.4%, tot_steps: 91289
2024-09-28 00:10:25,226 - INFO - Ep.: 146, Score: 350.0, Steps: 491, Avg Q-val: 244.38, Mem Usage: 53.5%, tot_steps: 91781
2024-09-28 00:10:26,105 - INFO - Ep.: 147, Score: 430.0, Steps: 554, Avg Q-val: 240.96, Mem Usage: 53.6%, tot_steps: 92336
2024-09-28 00:10:26,931 - INFO - Ep.: 148, Score: 930.0, Steps: 504, Avg Q-val: 270.98, Mem Usage: 53.8%, tot_steps: 92841
2024-09-28 00:10:27,889 - INFO - Ep.: 149, Score: 280.0, Steps: 611, Avg Q-val: 244.75, Mem Usage: 54.0%, tot_steps: 93453
2024-09-28 00:10:28,927 - INFO - Ep.: 150, Score: 390.0, Steps: 664, Avg Q-val: 201.31, Mem Usage: 54.1%, tot_steps: 94118
2024-09-28 00:10:29,867 - INFO - Ep.: 151, Score: 430.0, Steps: 601, Avg Q-val: 258.32, Mem Usage: 54.3%, tot_steps: 94720
2024-09-28 00:10:30,798 - INFO - Ep.: 152, Score: 440.0, Steps: 542, Avg Q-val: 219.62, Mem Usage: 54.4%, tot_steps: 95263
2024-09-28 00:10:31,513 - INFO - Ep.: 153, Score: 310.0, Steps: 430, Avg Q-val: 245.85, Mem Usage: 54.5%, tot_steps: 95694
2024-09-28 00:10:32,366 - INFO - Ep.: 154, Score: 990.0, Steps: 567, Avg Q-val: 278.38, Mem Usage: 54.6%, tot_steps: 96262
2024-09-28 00:10:33,205 - INFO - Ep.: 155, Score: 470.0, Steps: 526, Avg Q-val: 225.62, Mem Usage: 54.8%, tot_steps: 96789
2024-09-28 00:10:33,984 - INFO - Ep.: 156, Score: 440.0, Steps: 495, Avg Q-val: 264.33, Mem Usage: 54.9%, tot_steps: 97285
2024-09-28 00:10:34,756 - INFO - Ep.: 157, Score: 320.0, Steps: 485, Avg Q-val: 231.75, Mem Usage: 55.0%, tot_steps: 97771
2024-09-28 00:10:35,680 - INFO - Ep.: 158, Score: 260.0, Steps: 593, Avg Q-val: 239.29, Mem Usage: 55.2%, tot_steps: 98365
2024-09-28 00:10:36,528 - INFO - Ep.: 159, Score: 430.0, Steps: 540, Avg Q-val: 238.93, Mem Usage: 55.3%, tot_steps: 98906
2024-09-28 00:10:37,496 - INFO - Ep.: 160, Score: 420.0, Steps: 644, Avg Q-val: 216.45, Mem Usage: 55.5%, tot_steps: 99551
2024-09-28 00:10:38,945 - INFO - Ep.: 161, Score: 420.0, Steps: 558, Avg Q-val: 238.26, Mem Usage: 55.7%, tot_steps: 100110
2024-09-28 00:10:42,947 - INFO - Ep.: 162, Score: 420.0, Steps: 713, Avg Q-val: 226.98, Mem Usage: 56.3%, tot_steps: 100824
2024-09-28 00:10:45,740 - INFO - Ep.: 163, Score: 270.0, Steps: 501, Avg Q-val: 275.00, Mem Usage: 56.5%, tot_steps: 101326
2024-09-28 00:10:49,066 - INFO - Ep.: 164, Score: 350.0, Steps: 578, Avg Q-val: 250.02, Mem Usage: 57.0%, tot_steps: 101905
2024-09-28 00:10:52,874 - INFO - Ep.: 165, Score: 590.0, Steps: 618, Avg Q-val: 257.79, Mem Usage: 57.1%, tot_steps: 102524
2024-09-28 00:10:56,331 - INFO - Ep.: 166, Score: 540.0, Steps: 559, Avg Q-val: 220.85, Mem Usage: 57.3%, tot_steps: 103084
2024-09-28 00:11:01,619 - INFO - Ep.: 167, Score: 520.0, Steps: 811, Avg Q-val: 253.27, Mem Usage: 57.5%, tot_steps: 103896
2024-09-28 00:11:05,635 - INFO - Ep.: 168, Score: 370.0, Steps: 584, Avg Q-val: 248.35, Mem Usage: 57.6%, tot_steps: 104481
2024-09-28 00:11:09,891 - INFO - Ep.: 169, Score: 500.0, Steps: 575, Avg Q-val: 269.44, Mem Usage: 57.6%, tot_steps: 105057
