2024-10-31 12:37:26,984 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-10-31 12:37:28,492 - INFO - Ep.: 0, Score: 4650.0, e: 0.05, Steps: 772, Avg Q-val: 791.35, replay: 772, Mem Usage: 26.8%
2024-10-31 12:38:00,488 - INFO - Ep.: 33, Score: 4700.0, e: 0.05, Steps: 845, Avg Q-val: 676.02, replay: 27768, Mem Usage: 35.4%
2024-10-31 12:38:01,796 - INFO - Ep.: 34, Score: 5325.0, e: 0.05, Steps: 1045, Avg Q-val: 603.28, replay: 28813, Mem Usage: 35.7%
2024-10-31 12:38:03,083 - INFO - Ep.: 35, Score: 4850.0, e: 0.05, Steps: 1053, Avg Q-val: 563.06, replay: 29866, Mem Usage: 36.1%
2024-10-31 12:38:04,051 - INFO - Ep.: 36, Score: 4150.0, e: 0.05, Steps: 763, Avg Q-val: 677.47, replay: 30629, Mem Usage: 36.4%
2024-10-31 12:38:05,253 - INFO - Ep.: 37, Score: 4750.0, e: 0.05, Steps: 988, Avg Q-val: 580.06, replay: 31617, Mem Usage: 36.7%
2024-10-31 12:38:06,267 - INFO - Ep.: 38, Score: 4700.0, e: 0.05, Steps: 767, Avg Q-val: 695.32, replay: 32384, Mem Usage: 37.0%
2024-10-31 12:38:07,134 - INFO - Ep.: 39, Score: 4575.0, e: 0.05, Steps: 683, Avg Q-val: 861.62, replay: 33067, Mem Usage: 37.2%
2024-10-31 12:38:08,226 - INFO - Ep.: 40, Score: 4675.0, e: 0.05, Steps: 864, Avg Q-val: 661.23, replay: 33931, Mem Usage: 37.5%
2024-10-31 12:38:09,330 - INFO - Ep.: 41, Score: 4725.0, e: 0.05, Steps: 898, Avg Q-val: 633.37, replay: 34829, Mem Usage: 37.8%
2024-10-31 12:38:10,263 - INFO - Ep.: 42, Score: 4500.0, e: 0.05, Steps: 736, Avg Q-val: 649.63, replay: 35565, Mem Usage: 38.0%
2024-10-31 12:38:11,331 - INFO - Ep.: 43, Score: 4875.0, e: 0.05, Steps: 863, Avg Q-val: 674.58, replay: 36428, Mem Usage: 38.4%
2024-10-31 12:38:12,133 - INFO - Ep.: 44, Score: 1050.0, e: 0.05, Steps: 604, Avg Q-val: 393.73, replay: 37032, Mem Usage: 38.5%
2024-10-31 12:38:13,225 - INFO - Ep.: 45, Score: 4775.0, e: 0.05, Steps: 912, Avg Q-val: 708.80, replay: 37944, Mem Usage: 38.8%
2024-10-31 12:38:14,171 - INFO - Ep.: 46, Score: 4600.0, e: 0.05, Steps: 720, Avg Q-val: 766.04, replay: 38664, Mem Usage: 39.0%
2024-10-31 12:38:14,876 - INFO - Ep.: 47, Score: 800.0, e: 0.05, Steps: 520, Avg Q-val: 436.51, replay: 39184, Mem Usage: 39.3%
2024-10-31 12:38:16,004 - INFO - Ep.: 48, Score: 4700.0, e: 0.05, Steps: 865, Avg Q-val: 686.89, replay: 40049, Mem Usage: 39.5%
2024-10-31 12:38:17,022 - INFO - Ep.: 49, Score: 4675.0, e: 0.05, Steps: 793, Avg Q-val: 700.11, replay: 40842, Mem Usage: 39.8%
2024-10-31 12:38:18,091 - INFO - Ep.: 50, Score: 4675.0, e: 0.05, Steps: 861, Avg Q-val: 661.95, replay: 41703, Mem Usage: 40.1%
2024-10-31 12:38:19,225 - INFO - Ep.: 51, Score: 4750.0, e: 0.05, Steps: 939, Avg Q-val: 564.36, replay: 42642, Mem Usage: 40.4%
2024-10-31 12:38:19,861 - INFO - Ep.: 52, Score: 725.0, e: 0.05, Steps: 467, Avg Q-val: 389.82, replay: 43109, Mem Usage: 40.5%
2024-10-31 12:38:20,846 - INFO - Ep.: 53, Score: 4575.0, e: 0.05, Steps: 782, Avg Q-val: 809.97, replay: 43891, Mem Usage: 40.8%
2024-10-31 12:38:22,032 - INFO - Ep.: 54, Score: 4800.0, e: 0.05, Steps: 969, Avg Q-val: 611.82, replay: 44860, Mem Usage: 41.1%
2024-10-31 12:38:23,159 - INFO - Ep.: 55, Score: 4650.0, e: 0.05, Steps: 900, Avg Q-val: 657.65, replay: 45760, Mem Usage: 41.4%
2024-10-31 12:38:24,305 - INFO - Ep.: 56, Score: 4800.0, e: 0.05, Steps: 913, Avg Q-val: 637.36, replay: 46673, Mem Usage: 41.7%
2024-10-31 12:38:25,352 - INFO - Ep.: 57, Score: 4675.0, e: 0.05, Steps: 809, Avg Q-val: 751.35, replay: 47482, Mem Usage: 42.0%
2024-10-31 12:38:26,536 - INFO - Ep.: 58, Score: 5300.0, e: 0.05, Steps: 965, Avg Q-val: 675.98, replay: 48447, Mem Usage: 42.3%
2024-10-31 12:38:27,685 - INFO - Ep.: 59, Score: 4800.0, e: 0.05, Steps: 907, Avg Q-val: 712.56, replay: 49354, Mem Usage: 42.6%
2024-10-31 12:38:28,237 - INFO - Ep.: 60, Score: 550.0, e: 0.05, Steps: 408, Avg Q-val: 266.14, replay: 49762, Mem Usage: 42.7%
2024-10-31 12:38:29,131 - INFO - Ep.: 61, Score: 4600.0, e: 0.05, Steps: 672, Avg Q-val: 830.49, replay: 50434, Mem Usage: 43.0%
2024-10-31 12:38:29,600 - INFO - Ep.: 62, Score: 400.0, e: 0.05, Steps: 346, Avg Q-val: 260.24, replay: 50780, Mem Usage: 43.1%
2024-10-31 12:38:30,681 - INFO - Ep.: 63, Score: 4850.0, e: 0.05, Steps: 864, Avg Q-val: 655.87, replay: 51644, Mem Usage: 43.4%
2024-10-31 12:38:31,858 - INFO - Ep.: 64, Score: 4825.0, e: 0.05, Steps: 950, Avg Q-val: 681.90, replay: 52594, Mem Usage: 43.7%
2024-10-31 12:38:33,053 - INFO - Ep.: 65, Score: 4725.0, e: 0.05, Steps: 993, Avg Q-val: 631.14, replay: 53587, Mem Usage: 44.0%
2024-10-31 12:38:33,896 - INFO - Ep.: 66, Score: 1250.0, e: 0.05, Steps: 616, Avg Q-val: 668.94, replay: 54203, Mem Usage: 44.4%
2024-10-31 12:38:34,672 - INFO - Ep.: 67, Score: 1225.0, e: 0.05, Steps: 613, Avg Q-val: 490.32, replay: 54816, Mem Usage: 44.6%
2024-10-31 12:38:35,186 - INFO - Ep.: 68, Score: 225.0, e: 0.05, Steps: 374, Avg Q-val: 229.01, replay: 55190, Mem Usage: 44.6%
2024-10-31 12:38:36,022 - INFO - Ep.: 69, Score: 1300.0, e: 0.05, Steps: 658, Avg Q-val: 563.14, replay: 55848, Mem Usage: 44.9%
2024-10-31 12:38:36,760 - INFO - Ep.: 70, Score: 1250.0, e: 0.05, Steps: 584, Avg Q-val: 372.24, replay: 56432, Mem Usage: 45.0%
2024-10-31 12:38:38,022 - INFO - Ep.: 71, Score: 5350.0, e: 0.05, Steps: 1029, Avg Q-val: 568.79, replay: 57461, Mem Usage: 45.4%
2024-10-31 12:38:38,722 - INFO - Ep.: 72, Score: 725.0, e: 0.05, Steps: 541, Avg Q-val: 449.53, replay: 58002, Mem Usage: 45.6%
2024-10-31 12:38:39,926 - INFO - Ep.: 73, Score: 4775.0, e: 0.05, Steps: 991, Avg Q-val: 591.40, replay: 58993, Mem Usage: 45.9%
2024-10-31 12:38:40,584 - INFO - Ep.: 74, Score: 800.0, e: 0.05, Steps: 513, Avg Q-val: 409.15, replay: 59506, Mem Usage: 46.0%
2024-10-31 12:38:41,709 - INFO - Ep.: 75, Score: 4925.0, e: 0.05, Steps: 935, Avg Q-val: 614.50, replay: 60441, Mem Usage: 46.5%
2024-10-31 12:38:42,468 - INFO - Ep.: 76, Score: 1250.0, e: 0.05, Steps: 574, Avg Q-val: 495.65, replay: 61015, Mem Usage: 46.6%
2024-10-31 12:38:43,678 - INFO - Ep.: 77, Score: 4775.0, e: 0.05, Steps: 968, Avg Q-val: 597.45, replay: 61983, Mem Usage: 46.9%
2024-10-31 12:38:44,811 - INFO - Ep.: 78, Score: 4725.0, e: 0.05, Steps: 902, Avg Q-val: 704.48, replay: 62885, Mem Usage: 47.2%
2024-10-31 12:38:46,086 - INFO - Ep.: 79, Score: 5275.0, e: 0.05, Steps: 1005, Avg Q-val: 567.02, replay: 63890, Mem Usage: 47.5%
2024-10-31 12:38:46,592 - INFO - Ep.: 80, Score: 525.0, e: 0.05, Steps: 366, Avg Q-val: 291.16, replay: 64256, Mem Usage: 47.7%
2024-10-31 12:38:47,542 - INFO - Ep.: 81, Score: 4575.0, e: 0.05, Steps: 704, Avg Q-val: 782.53, replay: 64960, Mem Usage: 47.9%
2024-10-31 12:38:48,605 - INFO - Ep.: 82, Score: 4625.0, e: 0.05, Steps: 810, Avg Q-val: 805.40, replay: 65770, Mem Usage: 48.2%
2024-10-31 12:38:49,703 - INFO - Ep.: 83, Score: 4675.0, e: 0.05, Steps: 883, Avg Q-val: 733.43, replay: 66653, Mem Usage: 48.4%
2024-10-31 12:38:50,954 - INFO - Ep.: 84, Score: 4775.0, e: 0.05, Steps: 980, Avg Q-val: 585.52, replay: 67633, Mem Usage: 48.8%
2024-10-31 12:38:51,838 - INFO - Ep.: 85, Score: 4575.0, e: 0.05, Steps: 701, Avg Q-val: 776.66, replay: 68334, Mem Usage: 49.2%
2024-10-31 12:38:52,581 - INFO - Ep.: 86, Score: 800.0, e: 0.05, Steps: 519, Avg Q-val: 626.68, replay: 68853, Mem Usage: 49.2%
2024-10-31 12:38:53,677 - INFO - Ep.: 87, Score: 550.0, e: 0.05, Steps: 830, Avg Q-val: 366.96, replay: 69683, Mem Usage: 49.4%
2024-10-31 12:38:54,199 - INFO - Ep.: 88, Score: 450.0, e: 0.05, Steps: 360, Avg Q-val: 236.29, replay: 70043, Mem Usage: 49.5%
2024-10-31 12:38:55,457 - INFO - Ep.: 89, Score: 4725.0, e: 0.05, Steps: 974, Avg Q-val: 584.12, replay: 71017, Mem Usage: 49.9%
2024-10-31 12:38:56,754 - INFO - Ep.: 90, Score: 4825.0, e: 0.05, Steps: 933, Avg Q-val: 621.64, replay: 71950, Mem Usage: 50.1%
2024-10-31 12:38:57,590 - INFO - Ep.: 91, Score: 525.0, e: 0.05, Steps: 545, Avg Q-val: 332.30, replay: 72495, Mem Usage: 50.2%
2024-10-31 12:38:58,634 - INFO - Ep.: 92, Score: 950.0, e: 0.05, Steps: 714, Avg Q-val: 299.90, replay: 73209, Mem Usage: 50.3%
2024-10-31 12:38:59,223 - INFO - Ep.: 93, Score: 600.0, e: 0.05, Steps: 397, Avg Q-val: 284.60, replay: 73606, Mem Usage: 50.4%
2024-10-31 12:39:00,148 - INFO - Ep.: 94, Score: 4625.0, e: 0.05, Steps: 692, Avg Q-val: 889.17, replay: 74298, Mem Usage: 50.4%
2024-10-31 12:39:00,961 - INFO - Ep.: 95, Score: 1125.0, e: 0.05, Steps: 601, Avg Q-val: 338.32, replay: 74899, Mem Usage: 50.6%
2024-10-31 12:39:02,066 - INFO - Ep.: 96, Score: 4675.0, e: 0.05, Steps: 862, Avg Q-val: 701.34, replay: 75761, Mem Usage: 50.6%
2024-10-31 12:39:02,930 - INFO - Ep.: 97, Score: 4575.0, e: 0.05, Steps: 670, Avg Q-val: 862.85, replay: 76431, Mem Usage: 50.7%
2024-10-31 12:39:03,936 - INFO - Ep.: 98, Score: 4650.0, e: 0.05, Steps: 772, Avg Q-val: 780.10, replay: 77203, Mem Usage: 50.9%
2024-10-31 12:39:04,774 - INFO - Ep.: 99, Score: 1300.0, e: 0.05, Steps: 618, Avg Q-val: 461.46, replay: 77821, Mem Usage: 50.9%
2024-10-31 12:39:06,088 - INFO - Ep.: 100, Score: 4725.0, e: 0.05, Steps: 1000, Avg Q-val: 557.20, replay: 78821, Mem Usage: 51.1%
2024-10-31 12:39:07,129 - INFO - Ep.: 101, Score: 625.0, e: 0.05, Steps: 749, Avg Q-val: 246.62, replay: 79570, Mem Usage: 51.3%
2024-10-31 12:39:08,428 - INFO - Ep.: 102, Score: 4725.0, e: 0.05, Steps: 863, Avg Q-val: 662.63, replay: 80433, Mem Usage: 51.4%
2024-10-31 12:39:09,595 - INFO - Ep.: 103, Score: 4675.0, e: 0.05, Steps: 838, Avg Q-val: 747.40, replay: 81271, Mem Usage: 51.5%
2024-10-31 12:39:10,693 - INFO - Ep.: 104, Score: 4675.0, e: 0.05, Steps: 790, Avg Q-val: 843.75, replay: 82061, Mem Usage: 51.6%
2024-10-31 12:39:11,690 - INFO - Ep.: 105, Score: 4075.0, e: 0.05, Steps: 698, Avg Q-val: 650.39, replay: 82759, Mem Usage: 51.8%
2024-10-31 12:39:12,331 - INFO - Ep.: 106, Score: 675.0, e: 0.05, Steps: 424, Avg Q-val: 276.20, replay: 83183, Mem Usage: 51.9%
2024-10-31 12:39:13,164 - INFO - Ep.: 107, Score: 800.0, e: 0.05, Steps: 513, Avg Q-val: 414.45, replay: 83696, Mem Usage: 51.9%
2024-10-31 12:39:14,718 - INFO - Ep.: 108, Score: 5300.0, e: 0.05, Steps: 1128, Avg Q-val: 579.15, replay: 84824, Mem Usage: 52.1%
2024-10-31 12:39:15,824 - INFO - Ep.: 109, Score: 4725.0, e: 0.05, Steps: 762, Avg Q-val: 666.24, replay: 85586, Mem Usage: 52.3%
2024-10-31 12:39:16,960 - INFO - Ep.: 110, Score: 4625.0, e: 0.05, Steps: 720, Avg Q-val: 768.28, replay: 86306, Mem Usage: 52.3%
2024-10-31 12:39:18,250 - INFO - Ep.: 111, Score: 4700.0, e: 0.05, Steps: 891, Avg Q-val: 656.99, replay: 87197, Mem Usage: 52.5%
2024-10-31 12:39:19,070 - INFO - Ep.: 112, Score: 1225.0, e: 0.05, Steps: 586, Avg Q-val: 431.77, replay: 87783, Mem Usage: 52.6%
2024-10-31 12:39:20,533 - INFO - Ep.: 113, Score: 4875.0, e: 0.05, Steps: 1034, Avg Q-val: 551.34, replay: 88817, Mem Usage: 52.7%
2024-10-31 12:39:21,262 - INFO - Ep.: 114, Score: 725.0, e: 0.05, Steps: 456, Avg Q-val: 382.89, replay: 89273, Mem Usage: 52.8%
2024-10-31 12:39:22,018 - INFO - Ep.: 115, Score: 725.0, e: 0.05, Steps: 494, Avg Q-val: 368.14, replay: 89767, Mem Usage: 52.9%
2024-10-31 12:39:23,351 - INFO - Ep.: 116, Score: 4800.0, e: 0.05, Steps: 938, Avg Q-val: 611.98, replay: 90705, Mem Usage: 53.1%
2024-10-31 12:39:24,440 - INFO - Ep.: 117, Score: 4650.0, e: 0.05, Steps: 763, Avg Q-val: 728.97, replay: 91468, Mem Usage: 53.2%
2024-10-31 12:39:25,682 - INFO - Ep.: 118, Score: 4675.0, e: 0.05, Steps: 889, Avg Q-val: 950.04, replay: 92357, Mem Usage: 53.3%
2024-10-31 12:39:26,942 - INFO - Ep.: 119, Score: 5500.0, e: 0.05, Steps: 929, Avg Q-val: 615.82, replay: 93286, Mem Usage: 53.5%
2024-10-31 12:39:28,220 - INFO - Ep.: 120, Score: 4725.0, e: 0.05, Steps: 875, Avg Q-val: 643.33, replay: 94161, Mem Usage: 53.6%
2024-10-31 12:39:29,665 - INFO - Ep.: 121, Score: 4775.0, e: 0.05, Steps: 939, Avg Q-val: 616.78, replay: 95100, Mem Usage: 53.8%
2024-10-31 12:39:31,054 - INFO - Ep.: 122, Score: 4700.0, e: 0.05, Steps: 962, Avg Q-val: 669.23, replay: 96062, Mem Usage: 53.9%
2024-10-31 12:39:32,505 - INFO - Ep.: 123, Score: 4725.0, e: 0.05, Steps: 890, Avg Q-val: 620.26, replay: 96952, Mem Usage: 54.1%
2024-10-31 12:39:33,756 - INFO - Ep.: 124, Score: 4575.0, e: 0.05, Steps: 799, Avg Q-val: 490.05, replay: 97751, Mem Usage: 54.3%
2024-10-31 12:39:34,348 - INFO - Ep.: 125, Score: 600.0, e: 0.05, Steps: 397, Avg Q-val: 284.82, replay: 98148, Mem Usage: 54.3%
2024-10-31 12:39:34,980 - INFO - Ep.: 126, Score: 625.0, e: 0.05, Steps: 436, Avg Q-val: 405.55, replay: 98584, Mem Usage: 54.4%
2024-10-31 12:39:35,656 - INFO - Ep.: 127, Score: 575.0, e: 0.05, Steps: 473, Avg Q-val: 285.68, replay: 99057, Mem Usage: 54.5%
2024-10-31 12:39:37,351 - INFO - Ep.: 128, Score: 4750.0, e: 0.05, Steps: 1002, Avg Q-val: 575.48, replay: 100000, Mem Usage: 54.8%
2024-10-31 12:39:40,559 - INFO - Ep.: 129, Score: 4700.0, e: 0.05, Steps: 748, Avg Q-val: 755.23, replay: 100000, Mem Usage: 54.9%
2024-10-31 12:39:44,112 - INFO - Ep.: 130, Score: 4700.0, e: 0.05, Steps: 846, Avg Q-val: 750.72, replay: 100000, Mem Usage: 55.1%
2024-10-31 12:39:45,673 - INFO - Ep.: 131, Score: 275.0, e: 0.05, Steps: 389, Avg Q-val: 208.87, replay: 100000, Mem Usage: 55.2%
2024-10-31 12:39:50,311 - INFO - Ep.: 132, Score: 5050.0, e: 0.05, Steps: 1133, Avg Q-val: 517.31, replay: 100000, Mem Usage: 55.4%
2024-10-31 12:39:53,238 - INFO - Ep.: 133, Score: 4900.0, e: 0.05, Steps: 716, Avg Q-val: 779.86, replay: 100000, Mem Usage: 55.6%
2024-10-31 12:39:55,583 - INFO - Ep.: 134, Score: 600.0, e: 0.05, Steps: 512, Avg Q-val: 345.50, replay: 100000, Mem Usage: 55.7%
2024-10-31 12:39:59,383 - INFO - Ep.: 135, Score: 4700.0, e: 0.05, Steps: 943, Avg Q-val: 598.60, replay: 100000, Mem Usage: 55.9%
2024-10-31 12:40:02,311 - INFO - Ep.: 136, Score: 4450.0, e: 0.05, Steps: 681, Avg Q-val: 811.59, replay: 100000, Mem Usage: 56.1%
2024-10-31 12:40:06,661 - INFO - Ep.: 137, Score: 4725.0, e: 0.05, Steps: 1073, Avg Q-val: 677.33, replay: 100000, Mem Usage: 56.3%
2024-10-31 12:40:08,259 - INFO - Ep.: 138, Score: 400.0, e: 0.05, Steps: 359, Avg Q-val: 310.67, replay: 100000, Mem Usage: 56.4%
2024-10-31 12:40:10,226 - INFO - Ep.: 139, Score: 500.0, e: 0.05, Steps: 468, Avg Q-val: 263.22, replay: 100000, Mem Usage: 56.5%
2024-10-31 12:40:14,532 - INFO - Ep.: 140, Score: 4775.0, e: 0.05, Steps: 1033, Avg Q-val: 535.39, replay: 100000, Mem Usage: 56.9%
2024-10-31 12:40:17,501 - INFO - Ep.: 141, Score: 4450.0, e: 0.05, Steps: 660, Avg Q-val: 799.09, replay: 100000, Mem Usage: 56.9%
2024-10-31 12:40:21,276 - INFO - Ep.: 142, Score: 4675.0, e: 0.05, Steps: 884, Avg Q-val: 673.43, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:25,234 - INFO - Ep.: 143, Score: 4725.0, e: 0.05, Steps: 936, Avg Q-val: 584.78, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:27,690 - INFO - Ep.: 144, Score: 750.0, e: 0.05, Steps: 566, Avg Q-val: 289.06, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:29,659 - INFO - Ep.: 145, Score: 575.0, e: 0.05, Steps: 479, Avg Q-val: 233.89, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:40:33,993 - INFO - Ep.: 146, Score: 5275.0, e: 0.05, Steps: 1027, Avg Q-val: 550.07, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:36,923 - INFO - Ep.: 147, Score: 1275.0, e: 0.05, Steps: 670, Avg Q-val: 377.38, replay: 100000, Mem Usage: 56.9%
2024-10-31 12:40:39,602 - INFO - Ep.: 148, Score: 4450.0, e: 0.05, Steps: 609, Avg Q-val: 886.62, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:43,479 - INFO - Ep.: 149, Score: 4800.0, e: 0.05, Steps: 905, Avg Q-val: 592.88, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:47,359 - INFO - Ep.: 150, Score: 4200.0, e: 0.05, Steps: 892, Avg Q-val: 596.01, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:40:51,698 - INFO - Ep.: 151, Score: 4675.0, e: 0.05, Steps: 990, Avg Q-val: 592.94, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:55,234 - INFO - Ep.: 152, Score: 4750.0, e: 0.05, Steps: 821, Avg Q-val: 732.56, replay: 100000, Mem Usage: 57.0%
2024-10-31 12:40:58,084 - INFO - Ep.: 153, Score: 1275.0, e: 0.05, Steps: 632, Avg Q-val: 317.26, replay: 100000, Mem Usage: 57.2%
2024-10-31 12:41:01,278 - INFO - Ep.: 154, Score: 4575.0, e: 0.05, Steps: 719, Avg Q-val: 730.01, replay: 100000, Mem Usage: 57.2%
2024-10-31 12:41:04,341 - INFO - Ep.: 155, Score: 4500.0, e: 0.05, Steps: 694, Avg Q-val: 755.27, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:41:07,352 - INFO - Ep.: 156, Score: 1300.0, e: 0.05, Steps: 709, Avg Q-val: 499.35, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:41:10,852 - INFO - Ep.: 157, Score: 4675.0, e: 0.05, Steps: 797, Avg Q-val: 686.22, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:41:13,606 - INFO - Ep.: 158, Score: 1325.0, e: 0.05, Steps: 630, Avg Q-val: 667.14, replay: 100000, Mem Usage: 57.2%
2024-10-31 12:41:18,544 - INFO - Ep.: 159, Score: 5050.0, e: 0.05, Steps: 1137, Avg Q-val: 512.25, replay: 100000, Mem Usage: 57.2%
2024-10-31 12:41:20,455 - INFO - Ep.: 160, Score: 625.0, e: 0.05, Steps: 505, Avg Q-val: 295.98, replay: 100000, Mem Usage: 57.1%
2024-10-31 12:41:23,103 - INFO - Ep.: 161, Score: 500.0, e: 0.05, Steps: 588, Avg Q-val: 310.22, replay: 100000, Mem Usage: 57.2%
2024-10-31 12:41:25,469 - INFO - Ep.: 162, Score: 775.0, e: 0.05, Steps: 618, Avg Q-val: 417.87, replay: 100000, Mem Usage: 57.2%
